 #  Results from PENEPMA.
 #  Angular distribution of emerging photons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   1.000000E+01  2.700000E+02  1.480170E-04  2.624102E-05
   1.000000E+01  2.820000E+02  1.353231E-04  2.474247E-05
   1.000000E+01  2.940000E+02  1.531457E-04  2.592488E-05
   1.000000E+01  3.060000E+02  1.349695E-04  2.555011E-05
   1.000000E+01  3.180000E+02  1.388731E-04  2.330281E-05
   1.000000E+01  3.300000E+02  1.470552E-04  2.608727E-05
   1.000000E+01  3.420000E+02  1.390682E-04  2.424161E-05
   1.000000E+01  3.540000E+02  1.327436E-04  2.531275E-05
    
   1.400000E+01  6.000001E+00  1.402189E-04  2.046528E-05
   1.400000E+01  1.800000E+01  1.337677E-04  2.036884E-05
   1.400000E+01  3.000000E+01  1.492905E-04  2.193590E-05
   1.400000E+01  4.200000E+01  1.345424E-04  1.926052E-05
   1.400000E+01  5.400001E+01  1.314692E-04  1.953296E-05
   1.400000E+01  6.600001E+01  1.341419E-04  2.151623E-05
   1.400000E+01  7.800001E+01  1.320125E-04  2.016437E-05
   1.400000E+01  9.000001E+01  1.308668E-04  2.006128E-05
   1.400000E+01  1.020000E+02  1.281347E-04  1.974915E-05
   1.400000E+01  1.140000E+02  1.412225E-04  2.111779E-05
   1.400000E+01  1.260000E+02  1.351111E-04  2.052069E-05
   1.400000E+01  1.380000E+02  1.447220E-04  2.203492E-05
   1.400000E+01  1.500000E+02  1.482038E-04  2.236131E-05
   1.400000E+01  1.620000E+02  1.355327E-04  1.995267E-05
   1.400000E+01  1.740000E+02  1.359517E-04  2.000461E-05
   1.400000E+01  1.860000E+02  1.266395E-04  1.899528E-05
   1.400000E+01  1.980000E+02  1.298688E-04  1.871502E-05
   1.400000E+01  2.100000E+02  1.324641E-04  2.077673E-05
   1.400000E+01  2.220000E+02  1.368383E-04  2.067181E-05
   1.400000E+01  2.340000E+02  1.324475E-04  1.904410E-05
   1.400000E+01  2.460000E+02  1.335714E-04  1.915266E-05
   1.400000E+01  2.580000E+02  1.426987E-04  2.071675E-05
   1.400000E+01  2.700000E+02  1.277355E-04  1.910404E-05
   1.400000E+01  2.820000E+02  1.301551E-04  1.995784E-05
   1.400000E+01  2.940000E+02  1.369325E-04  2.180322E-05
   1.400000E+01  3.060000E+02  1.540149E-04  2.340698E-05
   1.400000E+01  3.180000E+02  1.341012E-04  1.920682E-05
   1.400000E+01  3.300000E+02  1.465925E-04  2.273350E-05
   1.400000E+01  3.420000E+02  1.392232E-04  2.250913E-05
   1.400000E+01  3.540000E+02  1.573243E-04  2.272426E-05
    
   1.800000E+01  6.000001E+00  1.398407E-04  1.913895E-05
   1.800000E+01  1.800000E+01  1.397285E-04  1.796502E-05
   1.800000E+01  3.000000E+01  1.347902E-04  1.749956E-05
   1.800000E+01  4.200000E+01  1.529050E-04  2.026646E-05
   1.800000E+01  5.400001E+01  1.322619E-04  1.768372E-05
   1.800000E+01  6.600001E+01  1.258431E-04  1.660617E-05
   1.800000E+01  7.800001E+01  1.372980E-04  1.890515E-05
   1.800000E+01  9.000001E+01  1.229876E-04  1.629748E-05
   1.800000E+01  1.020000E+02  1.387969E-04  1.866523E-05
   1.800000E+01  1.140000E+02  1.446529E-04  1.845324E-05
   1.800000E+01  1.260000E+02  1.335570E-04  1.818284E-05
   1.800000E+01  1.380000E+02  1.405515E-04  1.956848E-05
   1.800000E+01  1.500000E+02  1.544314E-04  2.070347E-05
   1.800000E+01  1.620000E+02  1.380961E-04  1.821492E-05
   1.800000E+01  1.740000E+02  1.368601E-04  1.807427E-05
   1.800000E+01  1.860000E+02  1.347163E-04  1.749961E-05
   1.800000E+01  1.980000E+02  1.290937E-04  1.652571E-05
   1.800000E+01  2.100000E+02  1.338600E-04  1.782664E-05
   1.800000E+01  2.220000E+02  1.375131E-04  1.814443E-05
   1.800000E+01  2.340000E+02  1.398682E-04  1.838759E-05
   1.800000E+01  2.460000E+02  1.335631E-04  1.818274E-05
   1.800000E+01  2.580000E+02  1.301820E-04  1.746688E-05
   1.800000E+01  2.700000E+02  1.257824E-04  1.786937E-05
   1.800000E+01  2.820000E+02  1.349945E-04  1.832201E-05
   1.800000E+01  2.940000E+02  1.330252E-04  1.963973E-05
   1.800000E+01  3.060000E+02  1.339168E-04  1.742688E-05
   1.800000E+01  3.180000E+02  1.272431E-04  1.633245E-05
   1.800000E+01  3.300000E+02  1.304415E-04  1.750331E-05
   1.800000E+01  3.420000E+02  1.534185E-04  2.029786E-05
   1.800000E+01  3.540000E+02  1.419251E-04  1.930390E-05
    
   2.200000E+01  6.000001E+00  1.296625E-04  1.570054E-05
   2.200000E+01  1.800000E+01  1.359126E-04  1.682169E-05
   2.200000E+01  3.000000E+01  1.290113E-04  1.501989E-05
   2.200000E+01  4.200000E+01  1.375805E-04  1.669002E-05
   2.200000E+01  5.400001E+01  1.395718E-04  1.655752E-05
   2.200000E+01  6.600001E+01  1.330548E-04  1.569776E-05
   2.200000E+01  7.800001E+01  1.316159E-04  1.589204E-05
   2.200000E+01  9.000001E+01  1.374156E-04  1.637387E-05
   2.200000E+01  1.020000E+02  1.360654E-04  1.684725E-05
   2.200000E+01  1.140000E+02  1.430732E-04  1.796898E-05
   2.200000E+01  1.260000E+02  1.331633E-04  1.602729E-05
   2.200000E+01  1.380000E+02  1.457099E-04  1.707137E-05
   2.200000E+01  1.500000E+02  1.351033E-04  1.648178E-05
   2.200000E+01  1.620000E+02  1.388244E-04  1.762963E-05
   2.200000E+01  1.740000E+02  1.283583E-04  1.589479E-05
   2.200000E+01  1.860000E+02  1.347125E-04  1.730765E-05
   2.200000E+01  1.980000E+02  1.170809E-04  1.422510E-05
   2.200000E+01  2.100000E+02  1.355309E-04  1.679596E-05
   2.200000E+01  2.220000E+02  1.340909E-04  1.547332E-05
   2.200000E+01  2.340000E+02  1.308277E-04  1.611051E-05
   2.200000E+01  2.460000E+02  1.320857E-04  1.591909E-05
   2.200000E+01  2.580000E+02  1.261632E-04  1.570327E-05
   2.200000E+01  2.700000E+02  1.330325E-04  1.600017E-05
   2.200000E+01  2.820000E+02  1.374827E-04  1.697494E-05
   2.200000E+01  2.940000E+02  1.399180E-04  1.629193E-05
   2.200000E+01  3.060000E+02  1.321544E-04  1.591909E-05
   2.200000E+01  3.180000E+02  1.446898E-04  1.808877E-05
   2.200000E+01  3.300000E+02  1.395951E-04  1.797133E-05
   2.200000E+01  3.420000E+02  1.360496E-04  1.656018E-05
   2.200000E+01  3.540000E+02  1.406413E-04  1.777558E-05
    
   2.600000E+01  6.000001E+00  1.342867E-04  1.505895E-05
   2.600000E+01  1.800000E+01  1.367056E-04  1.571897E-05
   2.600000E+01  3.000000E+01  1.446574E-04  1.631006E-05
   2.600000E+01  4.200000E+01  1.379641E-04  1.603886E-05
   2.600000E+01  5.400001E+01  1.369921E-04  1.573903E-05
   2.600000E+01  6.600001E+01  1.347040E-04  1.486708E-05
   2.600000E+01  7.800001E+01  1.348264E-04  1.602119E-05
   2.600000E+01  9.000001E+01  1.401327E-04  1.597776E-05
   2.600000E+01  1.020000E+02  1.485802E-04  1.659748E-05
   2.600000E+01  1.140000E+02  1.372622E-04  1.619752E-05
   2.600000E+01  1.260000E+02  1.353895E-04  1.516340E-05
   2.600000E+01  1.380000E+02  1.361467E-04  1.567896E-05
   2.600000E+01  1.500000E+02  1.339530E-04  1.526905E-05
   2.600000E+01  1.620000E+02  1.388157E-04  1.609767E-05
   2.600000E+01  1.740000E+02  1.382264E-04  1.559611E-05
   2.600000E+01  1.860000E+02  1.365886E-04  1.547431E-05
   2.600000E+01  1.980000E+02  1.401051E-04  1.575723E-05
   2.600000E+01  2.100000E+02  1.332804E-04  1.452136E-05
   2.600000E+01  2.220000E+02  1.471373E-04  1.710862E-05
   2.600000E+01  2.340000E+02  1.372594E-04  1.530813E-05
   2.600000E+01  2.460000E+02  1.371531E-04  1.528804E-05
   2.600000E+01  2.580000E+02  1.317595E-04  1.555971E-05
   2.600000E+01  2.700000E+02  1.292408E-04  1.416961E-05
   2.600000E+01  2.820000E+02  1.365488E-04  1.501490E-05
   2.600000E+01  2.940000E+02  1.349038E-04  1.557784E-05
   2.600000E+01  3.060000E+02  1.372413E-04  1.704045E-05
   2.600000E+01  3.180000E+02  1.393147E-04  1.591849E-05
   2.600000E+01  3.300000E+02  1.377489E-04  1.532880E-05
   2.600000E+01  3.420000E+02  1.378046E-04  1.557582E-05
   2.600000E+01  3.540000E+02  1.332106E-04  1.590251E-05
    
   3.000000E+01  6.000001E+00  1.327125E-04  1.374130E-05
   3.000000E+01  1.800000E+01  1.402673E-04  1.523905E-05
   3.000000E+01  3.000000E+01  1.284485E-04  1.319949E-05
   3.000000E+01  4.200000E+01  1.393084E-04  1.479984E-05
   3.000000E+01  5.400001E+01  1.329761E-04  1.453707E-05
   3.000000E+01  6.600001E+01  1.360331E-04  1.419451E-05
   3.000000E+01  7.800001E+01  1.404179E-04  1.488151E-05
   3.000000E+01  9.000001E+01  1.378672E-04  1.488327E-05
   3.000000E+01  1.020000E+02  1.313770E-04  1.404143E-05
   3.000000E+01  1.140000E+02  1.323427E-04  1.429988E-05
   3.000000E+01  1.260000E+02  1.273745E-04  1.352967E-05
   3.000000E+01  1.380000E+02  1.364608E-04  1.458540E-05
   3.000000E+01  1.500000E+02  1.351252E-04  1.410877E-05
   3.000000E+01  1.620000E+02  1.375640E-04  1.410689E-05
   3.000000E+01  1.740000E+02  1.314838E-04  1.345407E-05
   3.000000E+01  1.860000E+02  1.438063E-04  1.564889E-05
   3.000000E+01  1.980000E+02  1.422543E-04  1.481456E-05
   3.000000E+01  2.100000E+02  1.306813E-04  1.455537E-05
   3.000000E+01  2.220000E+02  1.375852E-04  1.450024E-05
   3.000000E+01  2.340000E+02  1.363876E-04  1.496608E-05
   3.000000E+01  2.460000E+02  1.285082E-04  1.381528E-05
   3.000000E+01  2.580000E+02  1.310516E-04  1.419790E-05
   3.000000E+01  2.700000E+02  1.358200E-04  1.471936E-05
   3.000000E+01  2.820000E+02  1.375118E-04  1.466821E-05
   3.000000E+01  2.940000E+02  1.323416E-04  1.430000E-05
   3.000000E+01  3.060000E+02  1.431628E-04  1.644236E-05
   3.000000E+01  3.180000E+02  1.347854E-04  1.429825E-05
   3.000000E+01  3.300000E+02  1.334358E-04  1.359755E-05
   3.000000E+01  3.420000E+02  1.339661E-04  1.384674E-05
   3.000000E+01  3.540000E+02  1.439233E-04  1.564876E-05
    
   3.400000E+01  6.000001E+00  1.266654E-04  1.305658E-05
   3.400000E+01  1.800000E+01  1.406343E-04  1.446934E-05
   3.400000E+01  3.000000E+01  1.368824E-04  1.344848E-05
   3.400000E+01  4.200000E+01  1.332209E-04  1.302225E-05
   3.400000E+01  5.400001E+01  1.361183E-04  1.386446E-05
   3.400000E+01  6.600001E+01  1.387940E-04  1.419745E-05
   3.400000E+01  7.800001E+01  1.349974E-04  1.347896E-05
   3.400000E+01  9.000001E+01  1.359308E-04  1.324375E-05
   3.400000E+01  1.020000E+02  1.275575E-04  1.242658E-05
   3.400000E+01  1.140000E+02  1.209070E-04  1.175141E-05
   3.400000E+01  1.260000E+02  1.333235E-04  1.320117E-05
   3.400000E+01  1.380000E+02  1.339436E-04  1.340665E-05
   3.400000E+01  1.500000E+02  1.224472E-04  1.239842E-05
   3.400000E+01  1.620000E+02  1.294314E-04  1.308472E-05
   3.400000E+01  1.740000E+02  1.421925E-04  1.442778E-05
   3.400000E+01  1.860000E+02  1.382363E-04  1.338929E-05
   3.400000E+01  1.980000E+02  1.335338E-04  1.353764E-05
   3.400000E+01  2.100000E+02  1.423161E-04  1.350323E-05
   3.400000E+01  2.220000E+02  1.387637E-04  1.404504E-05
   3.400000E+01  2.340000E+02  1.273755E-04  1.276817E-05
   3.400000E+01  2.460000E+02  1.360547E-04  1.432256E-05
   3.400000E+01  2.580000E+02  1.302128E-04  1.297899E-05
   3.400000E+01  2.700000E+02  1.354845E-04  1.383649E-05
   3.400000E+01  2.820000E+02  1.272474E-04  1.241087E-05
   3.400000E+01  2.940000E+02  1.346277E-04  1.328899E-05
