 #  Results from PENEPMA.
 #  Energy distribution of backscattered electrons.
 #  1st column: E (eV).
 #  2nd and 3rd columns: probability density and STU (1/(eV*particle)).

   2.500000E+00  1.000000E-35  1.000000E-35
   7.500001E+00  1.000000E-35  1.000000E-35
   1.250000E+01  1.000000E-35  1.000000E-35
   1.750000E+01  1.000000E-35  1.000000E-35
   2.250000E+01  1.000000E-35  1.000000E-35
   2.750000E+01  1.000000E-35  1.000000E-35
   3.250000E+01  1.000000E-35  1.000000E-35
   3.750000E+01  1.000000E-35  1.000000E-35
   4.250000E+01  1.000000E-35  1.000000E-35
   4.750000E+01  1.000000E-35  1.000000E-35
   5.250001E+01  2.071002E-04  4.092142E-06
   5.750001E+01  2.502839E-04  3.811404E-06
   6.250001E+01  1.788409E-04  3.450872E-06
   6.750001E+01  1.252643E-04  3.131971E-06
   7.250001E+01  9.514799E-05  2.803419E-06
   7.750001E+01  7.449751E-05  2.476622E-06
   8.250001E+01  6.522839E-05  2.313059E-06
   8.750001E+01  6.273568E-05  2.264250E-06
   9.250001E+01  6.089022E-05  2.233724E-06
   9.750001E+01  5.690739E-05  2.159860E-06
   1.025000E+02  5.446463E-05  2.074795E-06
   1.075000E+02  5.041714E-05  2.030252E-06
   1.125000E+02  4.959213E-05  1.971049E-06
   1.175000E+02  4.429589E-05  1.899975E-06
   1.225000E+02  4.066392E-05  1.820965E-06
   1.275000E+02  3.989854E-05  1.804504E-06
   1.325000E+02  3.720480E-05  1.740458E-06
   1.375000E+02  3.716779E-05  1.741588E-06
   1.425000E+02  3.505352E-05  1.673924E-06
   1.475000E+02  3.398875E-05  1.659728E-06
   1.525000E+02  3.288073E-05  1.633436E-06
   1.575000E+02  3.237308E-05  1.620418E-06
   1.625000E+02  3.050811E-05  1.569236E-06
   1.675000E+02  2.941495E-05  1.540514E-06
   1.725000E+02  3.023310E-05  1.562433E-06
   1.775000E+02  2.920410E-05  1.533407E-06
   1.825000E+02  2.900477E-05  1.526778E-06
   1.875000E+02  2.777286E-05  1.491898E-06
   1.925000E+02  2.785689E-05  1.494086E-06
   1.975000E+02  2.667841E-05  1.458683E-06
   2.025000E+02  2.728320E-05  1.476518E-06
   2.075000E+02  2.645631E-05  1.450102E-06
   2.125000E+02  2.674412E-05  1.458544E-06
   2.175000E+02  2.575849E-05  1.428521E-06
   2.225000E+02  2.628297E-05  1.443366E-06
   2.275000E+02  2.605258E-05  1.436013E-06
   2.325000E+02  2.543579E-05  1.417421E-06
   2.375000E+02  2.503915E-05  1.405582E-06
   2.425000E+02  2.521255E-05  1.409945E-06
   2.475000E+02  2.510220E-05  1.405368E-06
   2.525000E+02  2.367742E-05  1.359644E-06
   2.575000E+02  2.364897E-05  1.356671E-06
   2.625000E+02  2.427413E-05  1.375810E-06
   2.675000E+02  2.386291E-05  1.364207E-06
   2.725000E+02  2.394474E-05  1.366975E-06
   2.775000E+02  2.361678E-05  1.354019E-06
   2.825000E+02  2.338706E-05  1.345302E-06
   2.875000E+02  2.173537E-05  1.290544E-06
   2.925000E+02  2.221870E-05  1.306895E-06
   2.975000E+02  2.137033E-05  1.278133E-06
   3.025000E+02  2.242682E-05  1.309615E-06
   3.075000E+02  2.229520E-05  1.305802E-06
   3.125000E+02  2.290484E-05  1.325082E-06
   3.175000E+02  2.146842E-05  1.274857E-06
   3.225000E+02  2.147226E-05  1.272480E-06
   3.275000E+02  2.169685E-05  1.281029E-06
   3.325000E+02  2.177226E-05  1.282942E-06
   3.375000E+02  2.082238E-05  1.248224E-06
   3.425000E+02  2.099657E-05  1.255693E-06
   3.475000E+02  2.116512E-05  1.258354E-06
   3.525000E+02  2.098323E-05  1.249414E-06
   3.575000E+02  2.028564E-05  1.226245E-06
   3.625000E+02  2.059937E-05  1.234313E-06
   3.675000E+02  2.054045E-05  1.231711E-06
   3.725000E+02  2.068885E-05  1.233761E-06
   3.775000E+02  2.105961E-05  1.244996E-06
   3.825000E+02  2.017343E-05  1.214817E-06
