 #  Results from PENEPMA.
 #  Angular distribution of emerging photons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   3.000000E+00  1.350000E+02  4.381483E-04  1.557762E-04
   3.000000E+00  1.410000E+02  4.538450E-04  1.583593E-04
   3.000000E+00  1.470000E+02  3.579289E-04  1.307944E-04
   3.000000E+00  1.530000E+02  4.117578E-04  1.479213E-04
   3.000000E+00  1.590000E+02  4.149021E-04  1.479463E-04
   3.000000E+00  1.650000E+02  4.920018E-04  1.681231E-04
   3.000000E+00  1.710000E+02  4.624425E-04  1.632385E-04
   3.000000E+00  1.770000E+02  4.319089E-04  1.506739E-04
   3.000000E+00  1.830000E+02  4.185458E-04  1.505694E-04
   3.000000E+00  1.890000E+02  4.878095E-04  1.680937E-04
   3.000000E+00  1.950000E+02  4.415545E-04  1.558020E-04
   3.000000E+00  2.010000E+02  3.728150E-04  1.367155E-04
   3.000000E+00  2.070000E+02  3.903458E-04  1.396671E-04
   3.000000E+00  2.130000E+02  5.087220E-04  1.727821E-04
   3.000000E+00  2.190000E+02  3.597385E-04  1.337381E-04
   3.000000E+00  2.250000E+02  4.332190E-04  1.506842E-04
   3.000000E+00  2.310000E+02  5.073873E-04  1.749999E-04
   3.000000E+00  2.370000E+02  4.520108E-04  1.583456E-04
   3.000000E+00  2.430000E+02  4.493906E-04  1.583261E-04
   3.000000E+00  2.490000E+02  4.716133E-04  1.633047E-04
   3.000000E+00  2.550000E+02  4.402444E-04  1.557921E-04
   3.000000E+00  2.610000E+02  4.904542E-04  1.657929E-04
   3.000000E+00  2.670000E+02  4.562277E-04  1.559129E-04
   3.000000E+00  2.730000E+02  4.606330E-04  1.608357E-04
   3.000000E+00  2.790000E+02  4.499147E-04  1.583300E-04
   3.000000E+00  2.850000E+02  4.177598E-04  1.505632E-04
   3.000000E+00  2.910000E+02  4.828556E-04  1.657389E-04
   3.000000E+00  2.970000E+02  4.279540E-04  1.531919E-04
   3.000000E+00  3.030000E+02  3.764833E-04  1.367472E-04
   3.000000E+00  3.090000E+02  4.219521E-04  1.505960E-04
   3.000000E+00  3.150000E+02  3.963477E-04  1.424622E-04
   3.000000E+00  3.210000E+02  3.986814E-04  1.451738E-04
   3.000000E+00  3.270000E+02  4.031603E-04  1.425186E-04
   3.000000E+00  3.330000E+02  5.570731E-04  1.839560E-04
   3.000000E+00  3.390000E+02  3.764587E-04  1.395499E-04
   3.000000E+00  3.450000E+02  4.376242E-04  1.557722E-04
   3.000000E+00  3.510000E+02  4.896436E-04  1.681065E-04
   3.000000E+00  3.570000E+02  4.553680E-04  1.631874E-04
    
   5.000001E+00  3.000000E+00  3.946196E-04  1.108477E-04
   5.000001E+00  9.000001E+00  3.282416E-04  9.403321E-05
   5.000001E+00  1.500000E+01  4.572214E-04  1.254066E-04
   5.000001E+00  2.100000E+01  4.215789E-04  1.194995E-04
   5.000001E+00  2.700000E+01  3.971518E-04  1.095972E-04
   5.000001E+00  3.300000E+01  4.421462E-04  1.230731E-04
   5.000001E+00  3.900000E+01  4.886305E-04  1.299549E-04
   5.000001E+00  4.500000E+01  3.891422E-04  1.082634E-04
   5.000001E+00  5.100001E+01  4.424904E-04  1.207848E-04
   5.000001E+00  5.700001E+01  4.406023E-04  1.207737E-04
   5.000001E+00  6.300001E+01  3.742096E-04  1.068671E-04
   5.000001E+00  6.900001E+01  3.434446E-04  9.990380E-05
   5.000001E+00  7.500001E+01  4.016999E-04  1.108929E-04
   5.000001E+00  8.100001E+01  5.010309E-04  1.321526E-04
   5.000001E+00  8.700001E+01  3.979090E-04  1.121210E-04
   5.000001E+00  9.300001E+01  4.528601E-04  1.219955E-04
   5.000001E+00  9.900001E+01  4.474958E-04  1.231038E-04
   5.000001E+00  1.050000E+02  4.161310E-04  1.146970E-04
   5.000001E+00  1.110000E+02  4.296032E-04  1.195470E-04
   5.000001E+00  1.170000E+02  3.949195E-04  1.121021E-04
   5.000001E+00  1.230000E+02  4.195925E-04  1.147184E-04
   5.000001E+00  1.290000E+02  5.324252E-04  1.374954E-04
   5.000001E+00  1.350000E+02  3.739096E-04  1.055504E-04
   5.000001E+00  1.410000E+02  4.467091E-04  1.230993E-04
   5.000001E+00  1.470000E+02  4.302769E-04  1.159943E-04
   5.000001E+00  1.530000E+02  4.307194E-04  1.183799E-04
   5.000001E+00  1.590000E+02  4.861278E-04  1.288622E-04
   5.000001E+00  1.650000E+02  3.955784E-04  1.095870E-04
   5.000001E+00  1.710000E+02  3.451754E-04  9.991606E-05
   5.000001E+00  1.770000E+02  5.068377E-04  1.332358E-04
   5.000001E+00  1.830000E+02  3.833206E-04  1.082253E-04
   5.000001E+00  1.890000E+02  4.245831E-04  1.183432E-04
   5.000001E+00  1.950000E+02  4.566215E-04  1.231563E-04
   5.000001E+00  2.010000E+02  4.506426E-04  1.231219E-04
   5.000001E+00  2.070000E+02  4.829810E-04  1.288450E-04
   5.000001E+00  2.130000E+02  4.953961E-04  1.299917E-04
   5.000001E+00  2.190000E+02  4.566215E-04  1.231563E-04
   5.000001E+00  2.250000E+02  4.897319E-04  1.299626E-04
   5.000001E+00  2.310000E+02  4.434345E-04  1.207903E-04
   5.000001E+00  2.370000E+02  4.669618E-04  1.265696E-04
   5.000001E+00  2.430000E+02  4.217657E-04  1.171404E-04
   5.000001E+00  2.490000E+02  3.883260E-04  1.108075E-04
   5.000001E+00  2.550000E+02  4.125121E-04  1.146747E-04
   5.000001E+00  2.610000E+02  4.052745E-04  1.146300E-04
   5.000001E+00  2.670000E+02  4.162588E-04  1.171072E-04
   5.000001E+00  2.730000E+02  4.561495E-04  1.231554E-04
   5.000001E+00  2.790000E+02  3.684322E-04  1.028331E-04
   5.000001E+00  2.850000E+02  4.715099E-04  1.276931E-04
   5.000001E+00  2.910000E+02  4.611697E-04  1.243107E-04
   5.000001E+00  2.970000E+02  4.346381E-04  1.195768E-04
   5.000001E+00  3.030000E+02  4.675911E-04  1.265731E-04
   5.000001E+00  3.090000E+02  4.060907E-04  1.121726E-04
   5.000001E+00  3.150000E+02  4.294607E-04  1.183724E-04
   5.000001E+00  3.210000E+02  3.941328E-04  1.120972E-04
   5.000001E+00  3.270000E+02  3.990104E-04  1.121279E-04
   5.000001E+00  3.330000E+02  3.957062E-04  1.121071E-04
   5.000001E+00  3.390000E+02  3.914875E-04  1.095606E-04
   5.000001E+00  3.450000E+02  5.033762E-04  1.332174E-04
   5.000001E+00  3.510000E+02  4.593111E-04  1.220329E-04
   5.000001E+00  3.570000E+02  3.638546E-04  1.041509E-04
    
   7.000001E+00  3.000000E+00  4.668444E-04  1.064288E-04
   7.000001E+00  9.000001E+00  4.708742E-04  1.077814E-04
   7.000001E+00  1.500000E+01  4.768379E-04  1.078104E-04
   7.000001E+00  2.100000E+01  3.793999E-04  9.155415E-05
   7.000001E+00  2.700000E+01  4.126118E-04  9.849455E-05
   7.000001E+00  3.300000E+01  4.214906E-04  9.926219E-05
   7.000001E+00  3.900000E+01  4.094822E-04  9.701733E-05
   7.000001E+00  4.500000E+01  3.755846E-04  9.074954E-05
   7.000001E+00  5.100001E+01  4.486579E-04  1.036226E-04
   7.000001E+00  5.700001E+01  4.460698E-04  1.036088E-04
   7.000001E+00  6.300001E+01  4.385413E-04  1.028814E-04
   7.000001E+00  6.900001E+01  4.706386E-04  1.084408E-04
   7.000001E+00  7.500001E+01  4.314946E-04  1.000296E-04
   7.000001E+00  8.100001E+01  4.359744E-04  1.014697E-04
   7.000001E+00  8.700001E+01  3.907753E-04  9.083418E-05
   7.000001E+00  9.300001E+01  3.980365E-04  9.472229E-05
   7.000001E+00  9.900001E+01  4.595515E-04  1.050432E-04
   7.000001E+00  1.050000E+02  4.300318E-04  1.000234E-04
   7.000001E+00  1.110000E+02  4.464074E-04  1.036105E-04
   7.000001E+00  1.170000E+02  4.617106E-04  1.036863E-04
   7.000001E+00  1.230000E+02  4.529338E-04  1.036434E-04
   7.000001E+00  1.290000E+02  4.575261E-04  1.050334E-04
   7.000001E+00  1.350000E+02  4.577617E-04  1.043525E-04
   7.000001E+00  1.410000E+02  4.568510E-04  1.050302E-04
   7.000001E+00  1.470000E+02  4.483519E-04  1.015314E-04
   7.000001E+00  1.530000E+02  4.286815E-04  1.000154E-04
   7.000001E+00  1.590000E+02  4.891943E-04  1.091833E-04
   7.000001E+00  1.650000E+02  3.720261E-04  8.752476E-05
   7.000001E+00  1.710000E+02  4.446176E-04  1.029101E-04
   7.000001E+00  1.770000E+02  4.604517E-04  1.050475E-04
   7.000001E+00  1.830000E+02  4.256434E-04  1.000012E-04
   7.000001E+00  1.890000E+02  4.072423E-04  9.626668E-05
   7.000001E+00  1.950000E+02  3.927690E-04  9.317491E-05
   7.000001E+00  2.010000E+02  4.418151E-04  1.022000E-04
   7.000001E+00  2.070000E+02  4.183610E-04  9.779657E-05
   7.000001E+00  2.130000E+02  4.365370E-04  1.015128E-04
   7.000001E+00  2.190000E+02  4.590909E-04  1.057186E-04
   7.000001E+00  2.250000E+02  4.123973E-04  9.776572E-05
   7.000001E+00  2.310000E+02  4.347577E-04  1.000461E-04
   7.000001E+00  2.370000E+02  4.147603E-04  9.777794E-05
   7.000001E+00  2.430000E+02  4.484434E-04  1.029289E-04
   7.000001E+00  2.490000E+02  4.362100E-04  1.007647E-04
   7.000001E+00  2.550000E+02  3.940068E-04  9.318041E-05
   7.000001E+00  2.610000E+02  5.212705E-04  1.156792E-04
   7.000001E+00  2.670000E+02  5.153384E-04  1.137858E-04
   7.000001E+00  2.730000E+02  4.728996E-04  1.077909E-04
   7.000001E+00  2.790000E+02  4.408023E-04  1.021961E-04
   7.000001E+00  2.850000E+02  4.687468E-04  1.071067E-04
   7.000001E+00  2.910000E+02  4.279044E-04  9.929487E-05
   7.000001E+00  2.970000E+02  4.410274E-04  1.021961E-04
   7.000001E+00  3.030000E+02  4.634687E-04  1.064139E-04
   7.000001E+00  3.090000E+02  4.138812E-04  9.630156E-05
   7.000001E+00  3.150000E+02  4.195882E-04  9.853037E-05
   7.000001E+00  3.210000E+02  4.408023E-04  1.021950E-04
   7.000001E+00  3.270000E+02  4.545091E-04  1.036500E-04
   7.000001E+00  3.330000E+02  4.476557E-04  1.029251E-04
   7.000001E+00  3.390000E+02  4.631523E-04  1.050605E-04
   7.000001E+00  3.450000E+02  4.403523E-04  1.021927E-04
   7.000001E+00  3.510000E+02  4.517874E-04  1.050058E-04
   7.000001E+00  3.570000E+02  4.508978E-04  1.043192E-04
    
   9.000001E+00  3.000000E+00  4.541854E-04  9.222995E-05
   9.000001E+00  9.000001E+00  4.271723E-04  8.777707E-05
   9.000001E+00  1.500000E+01  4.398255E-04  9.122178E-05
   9.000001E+00  2.100000E+01  4.279448E-04  8.876174E-05
   9.000001E+00  2.700000E+01  4.175625E-04  8.573436E-05
   9.000001E+00  3.300000E+01  4.469260E-04  9.125243E-05
   9.000001E+00  3.900000E+01  4.980595E-04  9.963708E-05
   9.000001E+00  4.500000E+01  4.190363E-04  8.674700E-05
   9.000001E+00  5.100001E+01  4.405432E-04  9.026968E-05
   9.000001E+00  5.700001E+01  4.358260E-04  8.928347E-05
   9.000001E+00  6.300001E+01  4.705368E-04  9.461699E-05
   9.000001E+00  6.900001E+01  3.990990E-04  8.360089E-05
   9.000001E+00  7.500001E+01  4.613489E-04  9.365775E-05
   9.000001E+00  8.100001E+01  3.998003E-04  8.360419E-05
   9.000001E+00  8.700001E+01  4.929122E-04  9.830285E-05
   9.000001E+00  9.300001E+01  4.562810E-04  9.270684E-05
   9.000001E+00  9.900001E+01  4.797247E-04  9.556660E-05
   9.000001E+00  1.050000E+02  4.191952E-04  8.774047E-05
   9.000001E+00  1.110000E+02  4.132507E-04  8.671992E-05
   9.000001E+00  1.170000E+02  4.341605E-04  8.927612E-05
   9.000001E+00  1.230000E+02  4.428224E-04  9.028040E-05
   9.000001E+00  1.290000E+02  4.833900E-04  9.648432E-05
   9.000001E+00  1.350000E+02  4.393242E-04  8.978293E-05
   9.000001E+00  1.410000E+02  4.570618E-04  9.317573E-05
   9.000001E+00  1.470000E+02  3.868347E-04  8.302267E-05
   9.000001E+00  1.530000E+02  3.842296E-04  8.142891E-05
   9.000001E+00  1.590000E+02  4.628473E-04  9.320018E-05
   9.000001E+00  1.650000E+02  4.531417E-04  9.175360E-05
   9.000001E+00  1.710000E+02  4.192116E-04  8.674700E-05
   9.000001E+00  1.770000E+02  4.081910E-04  8.518401E-05
   9.000001E+00  1.830000E+02  4.068926E-04  8.415503E-05
   9.000001E+00  1.890000E+02  4.259368E-04  8.826315E-05
   9.000001E+00  1.950000E+02  4.230604E-04  8.726257E-05
   9.000001E+00  2.010000E+02  4.654772E-04  9.321130E-05
   9.000001E+00  2.070000E+02  4.462247E-04  9.124941E-05
   9.000001E+00  2.130000E+02  4.411651E-04  8.979178E-05
   9.000001E+00  2.190000E+02  4.257779E-04  8.727483E-05
   9.000001E+00  2.250000E+02  4.499859E-04  9.174005E-05
   9.000001E+00  2.310000E+02  4.379381E-04  8.880608E-05
   9.000001E+00  2.370000E+02  4.680029E-04  9.414795E-05
   9.000001E+00  2.430000E+02  4.165818E-04  8.673505E-05
   9.000001E+00  2.490000E+02  4.287666E-04  8.679118E-05
   9.000001E+00  2.550000E+02  4.526075E-04  9.222172E-05
   9.000001E+00  2.610000E+02  4.240165E-04  8.776291E-05
   9.000001E+00  2.670000E+02  4.464713E-04  9.219625E-05
   9.000001E+00  2.730000E+02  4.419294E-04  9.123086E-05
   9.000001E+00  2.790000E+02  4.192993E-04  8.674979E-05
   9.000001E+00  2.850000E+02  5.136548E-04  1.001325E-04
   9.000001E+00  2.910000E+02  4.401131E-04  8.978639E-05
   9.000001E+00  2.970000E+02  4.366067E-04  8.979866E-05
   9.000001E+00  3.030000E+02  4.359849E-04  9.025056E-05
   9.000001E+00  3.090000E+02  4.288378E-04  8.778455E-05
   9.000001E+00  3.150000E+02  4.831188E-04  9.693138E-05
   9.000001E+00  3.210000E+02  4.290131E-04  8.778455E-05
   9.000001E+00  3.270000E+02  4.197293E-04  8.724753E-05
   9.000001E+00  3.330000E+02  4.512296E-04  9.079491E-05
   9.000001E+00  3.390000E+02  4.462247E-04  9.124941E-05
   9.000001E+00  3.450000E+02  4.353000E-04  8.928115E-05
   9.000001E+00  3.510000E+02  4.657155E-04  9.459692E-05
   9.000001E+00  3.570000E+02  4.564728E-04  9.176715E-05
    
   1.100000E+01  3.000000E+00  4.288427E-04  8.033063E-05
   1.100000E+01  9.000001E+00  4.369301E-04  8.215562E-05
   1.100000E+01  1.500000E+01  4.736459E-04  8.644309E-05
   1.100000E+01  2.100000E+01  4.335793E-04  8.071141E-05
   1.100000E+01  2.700000E+01  4.208271E-04  7.846350E-05
   1.100000E+01  3.300000E+01  4.639122E-04  8.435962E-05
   1.100000E+01  3.900000E+01  4.428952E-04  8.217906E-05
   1.100000E+01  4.500000E+01  4.922777E-04  8.916580E-05
   1.100000E+01  5.100001E+01  4.183050E-04  7.882356E-05
   1.100000E+01  5.700001E+01  4.270662E-04  7.922799E-05
   1.100000E+01  6.300001E+01  4.035473E-04  7.613005E-05
   1.100000E+01  6.900001E+01  4.515711E-04  8.326994E-05
   1.100000E+01  7.500001E+01  5.075655E-04  9.019533E-05
   1.100000E+01  8.100001E+01  4.230281E-04  7.994368E-05
   1.100000E+01  8.700001E+01  4.889853E-04  8.849795E-05
   1.100000E+01  9.300001E+01  4.618932E-04  8.469710E-05
   1.100000E+01  9.900001E+01  4.402428E-04  8.181334E-05
   1.100000E+01  1.050000E+02  4.321419E-04  8.070624E-05
   1.100000E+01  1.110000E+02  4.449143E-04  8.183178E-05
   1.100000E+01  1.170000E+02  3.827594E-04  7.291266E-05
   1.100000E+01  1.230000E+02  4.771607E-04  8.679304E-05
   1.100000E+01  1.290000E+02  4.601032E-04  8.434505E-05
   1.100000E+01  1.350000E+02  4.274188E-04  7.959685E-05
   1.100000E+01  1.410000E+02  4.402361E-04  8.216862E-05
   1.100000E+01  1.470000E+02  4.654147E-04  8.470997E-05
   1.100000E+01  1.530000E+02  4.211663E-04  7.957090E-05
   1.100000E+01  1.590000E+02  4.323710E-04  7.998257E-05
   1.100000E+01  1.650000E+02  3.895083E-04  7.334083E-05
   1.100000E+01  1.710000E+02  4.674338E-04  8.437310E-05
   1.100000E+01  1.770000E+02  4.217547E-04  7.883828E-05
   1.100000E+01  1.830000E+02  4.304171E-04  8.071944E-05
   1.100000E+01  1.890000E+02  4.530084E-04  8.327495E-05
   1.100000E+01  1.950000E+02  4.167374E-04  7.807443E-05
   1.100000E+01  2.010000E+02  4.889920E-04  8.816819E-05
   1.100000E+01  2.070000E+02  4.079245E-04  7.653021E-05
   1.100000E+01  2.130000E+02  4.169530E-04  7.807532E-05
   1.100000E+01  2.190000E+02  4.863980E-04  8.848957E-05
   1.100000E+01  2.250000E+02  4.727116E-04  8.645944E-05
   1.100000E+01  2.310000E+02  3.744361E-04  7.207187E-05
   1.100000E+01  2.370000E+02  4.102895E-04  7.692106E-05
   1.100000E+01  2.430000E+02  4.189586E-04  7.845581E-05
   1.100000E+01  2.490000E+02  4.096359E-04  7.729552E-05
   1.100000E+01  2.550000E+02  4.789574E-04  8.679919E-05
   1.100000E+01  2.610000E+02  3.926503E-04  7.453654E-05
   1.100000E+01  2.670000E+02  4.526424E-04  8.362263E-05
   1.100000E+01  2.730000E+02  4.309202E-04  8.070077E-05
   1.100000E+01  2.790000E+02  4.267069E-04  7.922712E-05
   1.100000E+01  2.850000E+02  4.315670E-04  8.070336E-05
   1.100000E+01  2.910000E+02  3.907098E-04  7.452938E-05
   1.100000E+01  2.970000E+02  3.866133E-04  7.451038E-05
   1.100000E+01  3.030000E+02  4.801994E-04  8.579165E-05
   1.100000E+01  3.090000E+02  4.517867E-04  8.327133E-05
   1.100000E+01  3.150000E+02  4.191809E-04  7.808453E-05
   1.100000E+01  3.210000E+02  4.292941E-04  7.923825E-05
   1.100000E+01  3.270000E+02  4.442742E-04  8.147247E-05
   1.100000E+01  3.330000E+02  4.344350E-04  8.107495E-05
   1.100000E+01  3.390000E+02  4.867057E-04  8.749645E-05
   1.100000E+01  3.450000E+02  4.447638E-04  8.218641E-05
   1.100000E+01  3.510000E+02  4.570780E-04  8.467819E-05
   1.100000E+01  3.570000E+02  4.690665E-04  8.540880E-05
    
   1.300000E+01  3.000000E+00  4.106373E-04  7.133008E-05
   1.300000E+01  9.000001E+00  4.129481E-04  7.163028E-05
   1.300000E+01  1.500000E+01  4.631033E-04  7.851425E-05
   1.300000E+01  2.100000E+01  4.676696E-04  7.879620E-05
   1.300000E+01  2.700000E+01  4.313620E-04  7.456701E-05
   1.300000E+01  3.300000E+01  4.398793E-04  7.543603E-05
   1.300000E+01  3.900000E+01  4.377133E-04  7.402575E-05
   1.300000E+01  4.500000E+01  4.010284E-04  7.010544E-05
   1.300000E+01  5.100001E+01  4.380676E-04  7.459118E-05
   1.300000E+01  5.700001E+01  4.727065E-04  7.987078E-05
   1.300000E+01  6.300001E+01  4.381057E-04  7.570695E-05
   1.300000E+01  6.900001E+01  4.316115E-04  7.428632E-05
   1.300000E+01  7.500001E+01  4.153141E-04  7.222210E-05
   1.300000E+01  8.100001E+01  4.379343E-04  7.515103E-05
   1.300000E+01  8.700001E+01  4.544145E-04  7.713668E-05
   1.300000E+01  9.300001E+01  4.446228E-04  7.600678E-05
   1.300000E+01  9.900001E+01  4.657799E-04  7.878963E-05
   1.300000E+01  1.050000E+02  4.674372E-04  7.826201E-05
   1.300000E+01  1.110000E+02  3.955972E-04  7.038313E-05
   1.300000E+01  1.170000E+02  4.178745E-04  7.223180E-05
   1.300000E+01  1.230000E+02  4.095457E-04  7.103001E-05
   1.300000E+01  1.290000E+02  3.911928E-04  6.794080E-05
   1.300000E+01  1.350000E+02  4.414642E-04  7.544178E-05
   1.300000E+01  1.410000E+02  4.802542E-04  8.041960E-05
   1.300000E+01  1.470000E+02  4.553842E-04  7.741136E-05
   1.300000E+01  1.530000E+02  4.692489E-04  7.906721E-05
   1.300000E+01  1.590000E+02  4.416528E-04  7.516413E-05
   1.300000E+01  1.650000E+02  4.049184E-04  7.071640E-05
   1.300000E+01  1.710000E+02  4.185507E-04  7.194455E-05
   1.300000E+01  1.770000E+02  4.591085E-04  7.715334E-05
   1.300000E+01  1.830000E+02  4.702300E-04  7.880509E-05
   1.300000E+01  1.890000E+02  4.700528E-04  7.853848E-05
   1.300000E+01  1.950000E+02  4.400679E-04  7.515835E-05
   1.300000E+01  2.010000E+02  4.320268E-04  7.485000E-05
   1.300000E+01  2.070000E+02  4.409880E-04  7.488233E-05
   1.300000E+01  2.130000E+02  3.868589E-04  6.823121E-05
   1.300000E+01  2.190000E+02  4.516218E-04  7.658133E-05
   1.300000E+01  2.250000E+02  4.254717E-04  7.342801E-05
   1.300000E+01  2.310000E+02  4.843880E-04  8.095316E-05
   1.300000E+01  2.370000E+02  4.187946E-04  7.194455E-05
   1.300000E+01  2.430000E+02  4.257765E-04  7.341324E-05
   1.300000E+01  2.490000E+02  4.294455E-04  7.285333E-05
   1.300000E+01  2.550000E+02  4.464573E-04  7.573715E-05
   1.300000E+01  2.610000E+02  4.101496E-04  7.132633E-05
   1.300000E+01  2.670000E+02  4.439693E-04  7.517390E-05
   1.300000E+01  2.730000E+02  4.649988E-04  7.825305E-05
   1.300000E+01  2.790000E+02  4.595905E-04  7.742623E-05
   1.300000E+01  2.850000E+02  4.830698E-04  7.990588E-05
   1.300000E+01  2.910000E+02  4.263137E-04  7.398358E-05
   1.300000E+01  2.970000E+02  4.533401E-04  7.603817E-05
   1.300000E+01  3.030000E+02  4.317334E-04  7.428677E-05
   1.300000E+01  3.090000E+02  4.162895E-04  7.222579E-05
   1.300000E+01  3.150000E+02  4.582436E-04  7.769258E-05
   1.300000E+01  3.210000E+02  4.027963E-04  7.011283E-05
   1.300000E+01  3.270000E+02  4.354349E-04  7.514147E-05
   1.300000E+01  3.330000E+02  4.739371E-04  7.934803E-05
   1.300000E+01  3.390000E+02  4.265080E-04  7.341597E-05
   1.300000E+01  3.450000E+02  4.356292E-04  7.458268E-05
