 #  Results from PENEPMA.
 #  Energy distribution of upbound photons.
 #  1st column: E (eV).
 #  2nd and 3rd columns: probability density and STU (1/(eV*particle)).

   7.500001E+00  1.000000E-35  1.000000E-35
   2.250000E+01  1.000000E-35  1.000000E-35
   3.750000E+01  1.000000E-35  1.000000E-35
   5.250001E+01  1.000000E-35  1.000000E-35
   6.750001E+01  1.000000E-35  1.000000E-35
   8.250001E+01  1.000000E-35  1.000000E-35
   9.750001E+01  5.113077E-08  2.015205E-09
   1.125000E+02  1.626290E-07  4.802070E-09
   1.275000E+02  1.661085E-07  5.313646E-09
   1.425000E+02  1.575088E-07  3.719663E-09
   1.575000E+02  1.569358E-07  3.227376E-09
   1.725000E+02  1.769737E-07  4.885872E-09
   1.875000E+02  1.944845E-07  6.020541E-09
   2.025000E+02  1.934699E-07  5.258093E-09
   2.175000E+02  1.886965E-07  3.465146E-09
   2.325000E+02  1.947053E-07  3.453734E-09
   2.475000E+02  2.051708E-07  3.891315E-09
   2.625000E+02  2.092409E-07  3.907599E-09
   2.775000E+02  2.252537E-07  5.287883E-09
   2.925000E+02  2.182769E-07  3.573618E-09
   3.075000E+02  2.266354E-07  3.910420E-09
   3.225000E+02  2.443377E-07  5.090825E-09
   3.375000E+02  2.453400E-07  4.541123E-09
   3.525000E+02  2.497005E-07  4.105414E-09
   3.675000E+02  2.553031E-07  3.857670E-09
   3.825000E+02  2.695712E-07  4.862699E-09
   3.975000E+02  2.753759E-07  4.433569E-09
   4.125000E+02  2.722598E-07  3.859987E-09
   4.275000E+02  2.810452E-07  3.876406E-09
   4.425000E+02  2.998453E-07  5.631625E-09
   4.575000E+02  3.002271E-07  4.967175E-09
   4.725000E+02  2.975778E-07  4.035480E-09
   4.875000E+02  3.001030E-07  3.753898E-09
   5.025001E+02  6.050755E-06  7.896988E-08
   5.175001E+02  3.187555E-06  5.589159E-08
   5.325001E+02  3.184777E-07  4.808471E-09
   5.475001E+02  3.161421E-07  4.028281E-09
   5.625001E+02  1.147103E-06  3.018956E-08
   5.775001E+02  2.125652E-06  4.464530E-08
   5.925001E+02  1.974492E-07  3.237857E-09
   6.075001E+02  1.846504E-07  2.753732E-09
   6.225001E+02  2.139077E-05  1.518150E-07
   6.375001E+02  3.023686E-07  1.133096E-08
   6.525001E+02  7.325370E-07  2.435478E-08
   6.675001E+02  2.047364E-07  4.815713E-09
   6.825001E+02  2.170882E-07  5.700657E-09
   6.975001E+02  6.199850E-06  8.058694E-08
   7.125001E+02  1.949614E-06  4.417617E-08
   7.275001E+02  1.725969E-07  1.013319E-08
   7.425001E+02  1.066347E-06  3.286713E-08
   7.575001E+02  5.877129E-07  2.370127E-08
   7.725001E+02  7.648291E-08  2.801124E-09
   7.875001E+02  7.519693E-07  2.710211E-08
   8.025001E+02  7.705945E-08  2.112248E-09
   8.175001E+02  9.079868E-08  4.195408E-09
   8.325001E+02  8.522598E-08  3.201103E-09
   8.475001E+02  9.898266E-07  3.138730E-08
   8.625001E+02  5.094010E-07  2.180279E-08
   8.775001E+02  8.395982E-08  4.260512E-09
   8.925001E+02  6.802231E-08  1.431308E-09
   9.075001E+02  6.919188E-08  1.443058E-09
   9.225001E+02  8.568202E-08  4.206323E-09
   9.375001E+02  2.043202E-07  1.203425E-08
   9.525001E+02  8.094838E-08  3.200942E-09
   9.675001E+02  7.617590E-08  1.514083E-09
   9.825001E+02  7.695084E-08  1.562617E-09
   9.975001E+02  7.764287E-08  1.528495E-09
   1.012500E+03  8.029091E-08  1.781575E-09
   1.027500E+03  8.189448E-08  2.175649E-09
   1.042500E+03  8.075059E-08  1.558773E-09
   1.057500E+03  8.276497E-08  1.656166E-09
   1.072500E+03  8.393152E-08  1.628304E-09
