 #  Results from PENEPMA. Output from photon detector #  1
 #
 #  Angular intervals : theta_1 = 5.000000E+01,  theta_2 = 6.000000E+01
 #                        phi_1 = 0.000000E+00,    phi_2 = 3.600000E+02
 #
 #  Intensities of characteristic lines. All in 1/(sr*electron).
 #    P = primary photons (from electron interactions);
 #    C = flourescence from characteristic x rays;
 #    B = flourescence from bremsstrahlung quanta;
 #   TF = C+B, total fluorescence;
 #  unc = statistical uncertainty (3 sigma).
 #
 # IZ S0 S1  E (eV)      P            unc       C            unc       B            unc       TF           unc       T            unc
   23 L2 M4  5.1920E+02  2.006089E-09 6.02E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  2.006089E-09 6.02E-09
   24 L3 M2  5.2690E+02  6.018266E-09 1.04E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  6.018266E-09 1.04E-08
   24 L3 M3  5.3320E+02  1.604871E-08 1.70E-08  0.000000E+00 0.00E+00  5.587015E-11 1.68E-10  5.587015E-11 1.68E-10  1.610458E-08 1.70E-08
   24 L2 M3  5.4300E+02  1.003044E-08 1.35E-08  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  1.003044E-08 1.35E-08
   25 L3 M1  5.5622E+02  1.536720E-06 1.67E-07  2.006089E-09 6.02E-09  1.452624E-09 8.55E-10  3.458712E-09 6.87E-09  1.540178E-06 1.67E-07
   25 L2 M1  5.6742E+02  7.984232E-07 1.20E-07  2.006089E-09 6.02E-09  6.704418E-10 5.81E-10  2.676530E-09 6.60E-09  8.010998E-07 1.20E-07
   24 L3 M4  5.7290E+02  2.808524E-07 7.12E-08  4.012177E-09 8.51E-09  2.793507E-10 3.75E-10  4.291528E-09 8.89E-09  2.851439E-07 7.17E-08
   24 L3 M5  5.7290E+02  3.338299E-06 2.45E-07  1.805480E-08 1.81E-08  2.346546E-09 1.09E-09  2.040134E-08 1.91E-08  3.358700E-06 2.46E-07
   24 L3 N1  5.7485E+02  4.092421E-07 8.60E-08  2.006089E-09 6.02E-09  2.793507E-10 3.75E-10  2.285439E-09 6.39E-09  4.115275E-07 8.62E-08
   24 L2 M4  5.8290E+02  1.217696E-06 1.48E-07  8.024354E-09 1.20E-08  1.005663E-09 7.11E-10  9.030017E-09 1.27E-08  1.226726E-06 1.49E-07
   24 L2 N1  5.8378E+02  1.303958E-07 4.85E-08  0.000000E+00 0.00E+00  1.676104E-10 2.90E-10  1.676104E-10 2.90E-10  1.305634E-07 4.85E-08
   23 L1 M3  5.8510E+02  4.012177E-09 8.51E-09  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  0.000000E+00 0.00E+00  4.012177E-09 8.51E-09
