 #  Results from PENEPMA. Output from photon detector #  1
 #
 #  Angular intervals : theta_1 = 5.000000E+01,  theta_2 = 6.000000E+01
 #                        phi_1 = 0.000000E+00,    phi_2 = 3.600000E+02
 #  Energy window = ( 0.00000E+00, 2.50000E+04) eV, no. of channels =  4096
 #  Channel width = 6.103516E+00 eV
 #
 #  Whole spectrum. Characteristic peaks and background.
 #  1st column: photon energy (eV).
 #  2nd column: probability density (1/(eV*sr*electron)).
 #  3rd column: statistical uncertainty (3 sigma).
 #
   3.051758E+00  1.000000E-35  1.000000E-35
   9.155274E+00  1.000000E-35  1.000000E-35
   1.525879E+01  1.000000E-35  1.000000E-35
   2.136231E+01  1.000000E-35  1.000000E-35
   2.746582E+01  1.000000E-35  1.000000E-35
   3.356934E+01  1.000000E-35  1.000000E-35
   3.967286E+01  1.000000E-35  1.000000E-35
   4.577637E+01  1.000000E-35  1.000000E-35
   5.187989E+01  4.978459E-09  3.673213E-10
   5.798340E+01  6.446427E-09  4.177208E-10
   6.408692E+01  6.990899E-09  4.353744E-10
   7.019044E+01  7.631631E-09  4.546722E-10
   7.629395E+01  8.537079E-09  4.808617E-10
   8.239747E+01  9.400413E-09  5.047287E-10
   8.850099E+01  1.003814E-08  5.213857E-10
   9.460450E+01  1.072399E-08  5.387361E-10
   1.007080E+02  1.120830E-08  5.509105E-10
   1.068115E+02  1.263115E-08  5.848034E-10
   1.129151E+02  1.332603E-08  6.009312E-10
   1.190186E+02  1.426456E-08  6.213028E-10
   1.251221E+02  1.506473E-08  6.386106E-10
   1.312256E+02  1.646652E-08  6.681235E-10
   1.373291E+02  1.763969E-08  6.912245E-10
   1.434326E+02  1.870457E-08  7.117504E-10
   1.495361E+02  1.991684E-08  7.350830E-10
   1.556397E+02  2.134270E-08  7.603196E-10
   1.617432E+02  2.232937E-08  7.775598E-10
   1.678467E+02  2.458246E-08  8.161867E-10
   1.739502E+02  2.520514E-08  8.263353E-10
   1.800537E+02  2.726872E-08  8.594226E-10
   1.861572E+02  2.897734E-08  8.858807E-10
   1.922608E+02  1.390058E-08  6.135938E-10
   1.983643E+02  7.219517E-10  1.398038E-10
   2.044678E+02  7.490249E-10  1.424009E-10
   2.105713E+02  8.212201E-10  1.491056E-10
   2.166748E+02  6.617891E-10  1.338521E-10
   2.227783E+02  7.971550E-10  1.469047E-10
   2.288819E+02  8.753665E-10  1.539426E-10
   2.349854E+02  8.753665E-10  1.539426E-10
   2.410889E+02  7.309761E-10  1.406748E-10
   2.471924E+02  8.272364E-10  1.496508E-10
   2.532959E+02  8.964234E-10  1.557831E-10
   2.593994E+02  8.272364E-10  1.496508E-10
   2.655030E+02  9.114641E-10  1.570845E-10
   2.716065E+02  9.114641E-10  1.570845E-10
   2.777100E+02  1.025773E-09  1.666435E-10
   2.838135E+02  1.070895E-09  1.702692E-10
   2.899170E+02  1.155123E-09  1.768382E-10
   2.960205E+02  1.073903E-09  1.705081E-10
   3.021241E+02  1.137074E-09  1.754512E-10
   3.082276E+02  1.082928E-09  1.712230E-10
   3.143311E+02  1.164147E-09  1.775276E-10
   3.204346E+02  1.191220E-09  1.795799E-10
   3.265381E+02  1.242359E-09  1.833939E-10
   3.326416E+02  1.254391E-09  1.842798E-10
   3.387452E+02  1.374716E-09  1.929155E-10
   3.448487E+02  1.407806E-09  1.952233E-10
   3.509522E+02  1.407806E-09  1.952233E-10
   3.570557E+02  1.585286E-09  2.071633E-10
   3.631592E+02  1.570245E-09  2.061783E-10
   3.692627E+02  1.440895E-09  1.975042E-10
   3.753662E+02  1.570245E-09  2.061783E-10
   3.814698E+02  1.588294E-09  2.073598E-10
   3.875733E+02  1.648456E-09  2.112503E-10
   3.936768E+02  1.663497E-09  2.122118E-10
   3.997803E+02  1.639432E-09  2.106713E-10
   4.058838E+02  1.735692E-09  2.167676E-10
   4.119873E+02  1.807887E-09  2.212296E-10
   4.180909E+02  1.801871E-09  2.208612E-10
   4.241944E+02  1.952278E-09  2.298939E-10
   4.302979E+02  2.105693E-09  2.387553E-10
   4.364014E+02  2.117725E-09  2.394365E-10
   4.425049E+02  2.042522E-09  2.351470E-10
   4.486084E+02  2.223010E-09  2.453158E-10
   4.547120E+02  2.171871E-09  2.424779E-10
   4.608155E+02  2.183904E-09  2.431486E-10
   4.669190E+02  2.174880E-09  2.426458E-10
   4.730225E+02  2.147806E-09  2.411309E-10
