 #  Results from PENEPMA. Output from photon detector #  1
 #
 #  Angular intervals : theta_1 = 4.500000E+01,  theta_2 = 5.500000E+01
 #                        phi_1 = 0.000000E+00,    phi_2 = 3.600000E+02
 #  Energy window = ( 0.00000E+00, 2.00000E+04) eV, no. of channels =  4095
 #  Channel width = 4.884005E+00 eV
 #
 #  Whole spectrum. Characteristic peaks and background.
 #  1st column: photon energy (eV).
 #  2nd column: probability density (1/(eV*sr*electron)).
 #  3rd column: statistical uncertainty (3 sigma).
 #
   2.442003E+00  1.000000E-35  1.000000E-35
   7.326008E+00  1.000000E-35  1.000000E-35
   1.221001E+01  1.000000E-35  1.000000E-35
   1.709402E+01  1.000000E-35  1.000000E-35
   2.197802E+01  1.000000E-35  1.000000E-35
   2.686203E+01  1.000000E-35  1.000000E-35
   3.174603E+01  1.000000E-35  1.000000E-35
   3.663004E+01  1.000000E-35  1.000000E-35
   4.151405E+01  1.000000E-35  1.000000E-35
   4.639805E+01  1.000000E-35  1.000000E-35
   5.128206E+01  1.441060E-08  3.344873E-09
   5.616606E+01  1.577295E-08  2.390977E-09
   6.105007E+01  1.417642E-08  1.717147E-09
   6.593407E+01  1.378514E-08  1.715489E-09
   7.081808E+01  2.103085E-08  6.440744E-09
   7.570208E+01  1.467145E-08  3.345445E-09
   8.058609E+01  1.516094E-08  3.734224E-09
   8.547009E+01  1.211226E-08  4.164153E-10
   9.035410E+01  1.183550E-08  4.117431E-10
   9.523810E+01  9.143105E-08  1.991620E-08
   1.001221E+02  1.159850E-08  4.074922E-10
   1.050061E+02  1.112210E-08  2.377029E-09
   1.098901E+02  8.323499E-09  3.453600E-10
   1.147741E+02  8.606212E-09  1.693710E-09
   1.196581E+02  8.110362E-09  3.407816E-10
   1.245421E+02  9.275436E-09  2.371445E-09
   1.294261E+02  9.199088E-09  2.371214E-09
   1.343101E+02  8.151717E-09  3.416489E-10
   1.391942E+02  8.428478E-09  3.474627E-10
   1.440782E+02  1.156264E-08  4.079010E-09
   1.489622E+02  8.333043E-09  3.455576E-10
   1.538462E+02  1.248158E-08  4.404222E-09
   1.587302E+02  8.340996E-09  3.455246E-10
   1.636142E+02  8.625709E-09  3.513715E-10
   1.684982E+02  9.625773E-09  1.698012E-09
   1.733822E+02  9.721208E-09  1.698428E-09
   1.782662E+02  9.444858E-09  3.677987E-10
   1.831502E+02  9.777289E-09  3.741493E-10
   1.880342E+02  1.016380E-08  3.815292E-10
   1.929182E+02  1.029900E-08  3.839377E-10
   1.978022E+02  1.031968E-08  3.844414E-10
   2.026862E+02  1.099090E-08  3.967949E-10
